date,time,temp (c),pressure,humidity,gas
07/30/2023,15:20:03,4.328046875,21887.724001885857,0.0,242654
07/30/2023,15:20:04,167.2247265625,1223.140262778041,0.0,12561247
07/30/2023,15:20:04,37.106171875,1010.8170750121494,20.06086706937036,932
07/30/2023,15:21:03,36.0102734375,1010.7756164943357,20.353550634425353,1572
07/30/2023,15:21:03,-130.714921875,470.42308857244296,0,10240000
07/30/2023,15:21:04,-44.91296875,-7133008.591395123,17.14061011964923,12561247
07/30/2023,15:22:03,122.6675,10512.520842354095,0.0,1885
07/30/2023,15:22:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,15:22:03,166.378046875,774.8858508302832,0.0,12561247
07/30/2023,15:23:03,35.1067578125,1010.7133014512656,21.218994066481226,2642
07/30/2023,15:23:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,15:29:03,-97.758671875,5939.162674143657,0,10240000
07/30/2023,15:34:02,0.78,-4914130.419574275,0.0,12508287
07/30/2023,15:34:02,-206.035625,-3160114.674240244,0.0,12946860
07/30/2023,15:34:04,4.328046875,21887.724001885857,0.0,242654
07/30/2023,15:34:04,123.18546875,10492.297851329326,0.0,12946860
07/30/2023,15:35:03,16.9583203125,1269.1733500596984,18.81372951143609,3587
07/30/2023,15:35:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,15:35:04,167.058125,1223.0424924551642,0.0,12946860
07/30/2023,15:36:03,36.29484375,1010.6723224362421,20.150585107329977,3581
07/30/2023,15:36:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,15:36:03,0.5096875,8768.626312356639,0,3118
07/30/2023,15:36:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,15:36:04,167.828828125,1222.7735813569248,0.0,12561247
07/30/2023,15:37:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,15:37:03,-88.2268359375,10920.555120218489,0,1447
07/30/2023,15:37:04,36.200703125,1010.6053781407688,20.651411096345775,1439
07/30/2023,15:38:03,35.58546875,1010.591376059352,20.732250909790835,2101
07/30/2023,15:41:03,121.9298046875,5743.90567107751,0.0,12946860
07/30/2023,15:45:03,34.8716015625,636.4681792409801,23.538442916598804,640000
07/30/2023,15:48:04,0.005,1445.173925119188,0.0,808370
07/30/2023,15:48:04,-34.10828125,5881.26482293805,3.3497415384301563,10240000
07/30/2023,15:48:05,-42.91140625,-7254560.04405132,18.756866739212867,12561247
07/30/2023,15:50:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,15:50:04,35.014375,1010.3825700266812,21.17567306510813,640000
07/30/2023,15:51:03,0.003828125,2036.0307974955413,0.0,12931242
07/30/2023,15:51:03,121.16671875,10563.177438098424,0.0,5021
07/30/2023,15:51:04,34.0950390625,1010.392831047538,22.399066091374223,4379
07/30/2023,15:51:04,34.36125,1010.3503716672822,22.396453376932644,3884
07/30/2023,15:52:03,33.8712109375,1010.4575913494655,22.58080016824384,756766
07/30/2023,15:52:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,15:52:04,-0.09421875,764.3288482771263,7.012351571538721,10216056
07/30/2023,15:52:04,25.2247265625,10745.919715940137,21.998413214652793,4121
07/30/2023,15:54:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,15:54:04,34.8716015625,636.4681792409801,22.807273547407725,640000
07/30/2023,15:55:03,9.1466015625,52198.54014635666,21.895578076874948,12561247
07/30/2023,15:55:04,-124.281328125,1162.9576257928948,100,242654
07/30/2023,15:55:04,-24.1840625,1442.6648666343015,0.0,4153
07/30/2023,15:56:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,15:56:03,33.8471875,1010.3495421584938,23.2751693917698,4001
07/30/2023,15:56:04,33.83703125,1010.3463128208684,23.24759366850348,3664
07/30/2023,15:57:03,33.66125,1010.367940112177,23.041868632488107,4646
07/30/2023,15:57:03,-92.9205859375,22355.179633765685,100,242654
07/30/2023,15:57:03,34.8716015625,636.4681792409801,23.113236268083355,640000
07/30/2023,15:58:02,-70.9948046875,9919.50244136003,0,12931242
07/30/2023,15:58:02,163.40578125,1224.4110921711806,0.0,12946860
07/30/2023,15:58:03,34.8716015625,636.4681792409801,23.689470603206523,497691
07/30/2023,15:58:04,33.1352734375,1010.3388603275469,23.561619186741833,12561247
07/30/2023,15:59:02,33.935078125,1010.3591191630633,22.809859367487064,4914
07/30/2023,15:59:03,-130.73015625,706.8798480650588,0,10216056
07/30/2023,15:59:04,121.31984375,10556.873457421434,0.0,4081
07/30/2023,16:00:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,16:00:03,162.8471875,771.3989054411302,0.0,12946860
07/30/2023,16:00:04,32.522578125,1010.3548631152231,24.075861435877627,4842
07/30/2023,16:01:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,16:01:03,162.468671875,1224.807275389517,0.0,12946860
07/30/2023,16:01:04,32.1721875,1010.3569392867312,25.07601558937192,4551
07/30/2023,16:01:04,32.6079296875,1010.3879404543997,25.0877693514109,4165
07/30/2023,16:02:03,31.78078125,1010.3037869738872,24.9702780425434,5205
07/30/2023,16:02:03,-124.281328125,1162.9576257928948,100,242654
07/30/2023,16:03:02,31.870625,1010.2902172228283,24.91217567165435,5536
07/30/2023,16:04:02,-97.77,9967.698341097082,0,10216056
07/30/2023,16:04:03,34.8716015625,636.4681792409801,25.520397666485167,640000
07/30/2023,16:04:04,-0.6369921875,892.8793692195544,0.0,12931242
07/30/2023,16:04:04,5.820625,1462.896121866136,0.0,18270
07/30/2023,16:04:04,23.6524609375,10804.795818618399,24.64524264332283,4566
07/30/2023,16:05:03,31.5012890625,1010.3005043063122,25.42578992176054,5576
07/30/2023,16:06:03,-130.714921875,470.42308857244296,0,10240000
07/30/2023,16:06:04,165.2003125,1230.2180509065593,0.0,12561247
07/30/2023,16:06:04,-7.182890625,-18591337.105234176,0.0,18118
07/30/2023,16:06:04,161.7784375,1224.9986204701372,0.0,12561247
07/30/2023,16:07:02,31.63546875,1010.2317856730764,25.381875896844722,6324
07/30/2023,16:07:04,-130.73015625,706.8798480650588,0,10216056
07/30/2023,16:09:04,-0.621953125,598.7407748258586,0.0,12533333
07/30/2023,16:09:04,4.328046875,21887.724001885857,0.0,242654
07/30/2023,16:09:04,-7.182890625,-18591337.105234176,0.0,18270
07/30/2023,16:09:04,5.820625,1462.896121866136,0.0,18270
07/30/2023,16:09:05,160.7950390625,1225.37675090893,0.0,12946860
07/30/2023,16:10:03,-130.08875,1148.0801176656091,100,10240000
07/30/2023,16:10:03,-159.0873828125,1091.5757041223037,0.0,18118
07/30/2023,16:10:04,160.787421875,1225.3648558772966,0.0,12561247
07/30/2023,16:11:04,29.7790234375,1010.1978846020525,27.77460443417579,2166479
07/30/2023,16:11:04,29.866328125,1010.2080174788341,27.78729728604859,8025
07/30/2023,16:11:04,-130.714921875,470.42308857244296,0,10240000
07/30/2023,16:11:05,-37.49421875,-7605274.490884386,24.220988744452544,6792
07/30/2023,16:12:03,30.18625,1010.1790535118379,27.610082547102827,7476
07/30/2023,16:12:04,30.3278515625,1010.1710727492344,27.58321823056148,640000
07/30/2023,16:13:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,16:13:03,5.820625,1462.896121866136,0.0,18118
07/30/2023,16:13:03,160.4575390625,1225.4887633980402,0.0,12561247
07/30/2023,16:13:03,30.635078125,1010.2152081176364,27.47096146524939,5601
07/30/2023,16:13:04,30.8704296875,1010.2274360797311,27.506795988800057,5121
07/30/2023,16:14:03,29.5520703125,1010.117284711613,27.613061658845265,6659
07/30/2023,16:14:03,30.076875,1010.1322470971734,27.672591221101023,5823
07/30/2023,16:14:03,160.47921875,1225.4161166760925,0.0,12946860
07/30/2023,16:15:03,159.8946484375,1225.7057471690096,0.0,12561247
07/30/2023,16:15:04,29.6501171875,1010.1589572845113,28.188100952622484,640000
07/30/2023,15:41:06,26.0044140625,1012.9240657173266,40.6305386553367,12561247
07/30/2023,15:41:06,26.11125,1012.9889986265093,40.63036581177468,568
